schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q025,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,DIALOGUE_COMPLETE,— Tu crois vraiment qu’il a raté le rendez-vous à cause du métro ? — Pas tellement : il dit qu’il n’est pas venu ___ la ligne était arrêtée.,fr,sous prétexte que,étant donné que,du fait que,puisque,fr,A,« Sous prétexte que » وقتی مناسب است که گوینده دلیل ارائه‌شده را باور نکند یا آن را بهانه بداند.,عبارت « Pas tellement » تردید گوینده را روشن می‌کند.,این گزینه علت را معلوم و پذیرفته‌شده معرفی می‌کند.,این گزینه نیز علت را به‌صورت واقعیتی شناخته‌شده بیان می‌کند.,« Puisque » علت آشکار یا مشترک را می‌رساند، نه علتِ مورد تردید.,fa,,ADV-L21-MC02,ADV-L21-MC02,ADV-L21-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q026,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,REGISTER_CHOICE,Vous rédigez le préambule d’une décision administrative. La cause est connue de tous. Quelle locution le chapitre signale-t-il surtout à l’écrit ?,fr,Du fait que,Étant donné que,Parce que,Sous prétexte que,fr,B,"Le chapitre précise que « étant donné que » s’emploie surtout à l’écrit, tandis que « du fait que » est donné à l’oral et à l’écrit.",Cette locution est compatible avec les deux registres et ne cible pas la préférence demandée.,Le contexte administratif écrit correspond à la préférence de registre indiquée.,« Parce que » est courant mais n’est pas décrit par cette préférence de registre.,Cette locution signale une raison présentée comme fausse ou douteuse.,fr,ADV-L21-MC02,,ADV-L21-MC02,ADV-L21-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q027,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,CONTRAST_RULES,"Comment le chapitre oppose-t-il « étant donné que », « du fait que » et « sous prétexte que » ?",fr,Les trois locutions présentent une cause certaine et sont strictement équivalentes.,"« Sous prétexte que » sert à confirmer une cause connue de tous, alors que « du fait que » exprime une excuse douteuse.","« Étant donné que » et « du fait que » présentent une cause connue de tous ; le premier est surtout écrit, le second oral et écrit ; « sous prétexte que » met la cause en doute.",« Étant donné que » est réservé à l’oral et « du fait que » uniquement à l’écrit.,fr,C,"Le chapitre oppose précisément la cause admise (« étant donné que », « du fait que »), leurs registres, et le prétexte douteux (« sous prétexte que »).",Elle efface la différence essentielle entre cause admise et prétexte.,Elle inverse les valeurs de « sous prétexte que » et « du fait que ».,Cette option reprend les valeurs et registres indiqués dans le chapitre.,Elle inverse les indications de registre.,fr,ADV-L21-MC02,ADV-L21-MC02,,ADV-L21-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q030,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,CLOZE_SINGLE,Le résultat est clairement positif : « Elle a obtenu le financement ___ l’appui de son équipe. »,fr,à cause de,grâce à,en raison de,du fait de,fr,B,« Grâce à » introduit une cause dont la conséquence est positive et se construit avec un nom ou un pronom.,"« à cause de » introduit en général une cause dont la conséquence est négative, ce qui ne correspond pas au succès décrit.",Le financement obtenu est une conséquence positive : « grâce à » est le choix ciblé.,« en raison de » est neutre et surtout écrit ; la consigne insiste sur la valeur positive.,"« du fait de » présente une cause factuelle connue, sans la nuance positive de reconnaissance exprimée par « grâce à ».",fr,ADV-L21-MC03,,ADV-L21-MC03,ADV-L21-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q031,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,CLOZE_CONTEXT,Choisissez la locution que le chapitre associe en général à une cause dont la conséquence est négative : « Le concert a commencé avec quarante minutes de retard ___ une panne du système sonore. »,fr,grâce à,en raison de,à cause de,étant donné,fr,C,« À cause de » introduit en général une cause dont la conséquence est négative.,« grâce à » conviendrait à une conséquence positive ; ici le retard est clairement négatif.,"Cette locution neutre serait possible dans un registre écrit, mais la consigne vise l’opposition sémantique directe entre conséquence négative et « à cause de ».","Le retard est une conséquence défavorable, ce qui motive « à cause de ».","« étant donné » peut introduire un nom pour une cause connue, mais la valeur négative ciblée ici est celle de « à cause de ».",fr,ADV-L21-MC03,ADV-L21-MC03,,ADV-L21-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q032,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,CORRECT_SENTENCE,Quelle phrase respecte la construction indiquée pour deux causes après « grâce à » ?,fr,Le projet a abouti grâce à sa cheffe et de plusieurs bénévoles.,Le projet a abouti grâce à sa cheffe et grâce de plusieurs bénévoles.,Le projet a abouti à cause de sa cheffe et à plusieurs bénévoles.,Le projet a abouti grâce à sa cheffe et à plusieurs bénévoles.,fr,D,"Quand deux causes positives sont coordonnées sous « grâce à », la seconde est introduite par « à » : « grâce à X et à Y ».","Après « grâce à », la seconde cause coordonnée est introduite par « à », pas par « de ».",La forme « grâce de » est incorrecte ; la préposition de la locution est « à ».,« à cause de » introduit généralement une cause à conséquence négative et ne convient pas au succès décrit.,La phrase conserve la valeur positive et la préposition « à » pour la seconde cause.,fr,ADV-L21-MC03,ADV-L21-MC03,ADV-L21-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q033,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,CORRECT_SENTENCE,"Dans un avis écrit et neutre, quelle phrase est correctement construite ?",fr,La route restera fermée en raison de la neige et du verglas.,La route restera fermée grâce à la neige et au verglas.,La route restera fermée en raison de la neige et au verglas.,La route restera fermée en raison que la neige et le verglas sont annoncés.,fr,A,"« En raison de » convient à une cause neutre, surtout à l’écrit, et la seconde cause coordonnée reprend « de » : « … et du verglas ».",La phrase respecte à la fois la nuance neutre et la coordination prépositionnelle.,"« grâce à » donnerait une valeur positive à une fermeture de route, ce qui est inadapté ici.","Après « en raison de », la seconde cause coordonnée reprend « de » : on attend « du verglas ».",La locution prépositive est « en raison de » suivie d’un nom ; « en raison que » n’est pas la construction enseignée.,fr,,ADV-L21-MC03,ADV-L21-MC03,ADV-L21-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q034,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,Dans un communiqué officiel au ton neutre : « Le guichet sera fermé demain ___ travaux de maintenance. »,fr,grâce aux,en raison des,à cause des,sous prétexte des,fr,B,"« En raison de » introduit une cause neutre et s’emploie surtout à l’écrit ; avec « travaux », on obtient « en raison des travaux ».",Cette formulation donnerait une valeur positive aux travaux alors que le communiqué se contente d’expliquer neutralement la fermeture.,Le registre officiel et neutre appelle « en raison des ».,"Cette locution est possible dans beaucoup de contextes, mais elle tend vers une conséquence négative ; la consigne demande explicitement le ton neutre et écrit.",La construction n’est pas celle du chapitre et « sous prétexte » introduit une cause mise en doute.,fr,ADV-L21-MC03,,ADV-L21-MC03,ADV-L21-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q035,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,« Il a pu terminer sa formation ___ une bourse régionale. »,fr,à cause d’,en raison d’,grâce à,du fait d’,fr,C,La bourse produit une conséquence positive : l’achèvement de la formation. « Grâce à » est donc la préposition appropriée.,« à cause de » est associé en général à une conséquence négative ; terminer une formation grâce à une bourse est positif.,"La formulation est neutre, mais elle perd la nuance positive de reconnaissance mise en avant dans ce contexte.",« Grâce à » relie une cause à une conséquence positive.,Cette locution factuelle n’exprime pas la valeur positive ciblée par « grâce à ».,fr,ADV-L21-MC03,ADV-L21-MC03,,ADV-L21-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q036,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,Choisissez la locution que le chapitre associe en général à une conséquence négative : « Nous avons raté la correspondance ___ une panne de métro. »,fr,grâce à,en raison d’,étant donné,à cause d’,fr,D,Rater une correspondance est une conséquence négative ; le chapitre associe en général cette valeur à « à cause de ».,"La conséquence est négative (rater la correspondance), ce qui exclut la nuance positive de « grâce à ».","La locution neutre est possible dans certains écrits, mais la consigne vise ici l’expression courante d’une conséquence négative.","« étant donné » suivi d’un nom est possible dans une autre construction, mais ne correspond pas à la nuance négative ciblée par la phrase.","Devant voyelle, « à cause de » devient « à cause d’ ».",fr,ADV-L21-MC03,ADV-L21-MC03,ADV-L21-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q037,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,Tous connaissent la hausse des loyers. Complétez avec une locution suivie d’un nom : « Beaucoup de familles déménagent ___ l’augmentation des loyers. »,fr,du fait de,du fait que,en raison que,grâce à,fr,A,« Du fait de » introduit une cause connue de tous et est suivi d’un nom ; il correspond ici au groupe nominal « l’augmentation des loyers ».,La structure demandée est « du fait de + nom ».,"« du fait que » doit être suivi d’une proposition avec verbe conjugué, pas directement d’un groupe nominal.","La construction enseignée est « en raison de + nom », non « en raison que ».",La hausse des loyers n’est pas présentée comme une cause à conséquence positive.,fr,,ADV-L21-MC03,ADV-L21-MC03,ADV-L21-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q038,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,"Complétez avec la forme suivie directement d’un nom : « ___ la saturation du réseau, les inscriptions seront prolongées d’une journée. »",fr,Étant donné que,Étant donné,Du fait que,À cause que,fr,B,Le chapitre présente aussi « étant donné + nom » comme une manière d’introduire une cause connue de tous.,« étant donné que » exige une proposition avec un verbe conjugué ; ici vient directement le nom « la saturation ».,"Devant un groupe nominal, on emploie « étant donné » sans « que ».","« du fait que » exige également une proposition verbale, pas un groupe nominal seul.",Cette construction n’est pas la locution prépositive enseignée ; on dit « à cause de + nom ».,fr,ADV-L21-MC03,,ADV-L21-MC03,ADV-L21-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q039,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,"Pour éviter de répéter toute la locution, complétez : « Elle a réussi grâce à son mentor et ___ réseau professionnel. »",fr,de son,grâce de son,à son,par son,fr,C,"Quand deux causes sont coordonnées après « grâce à », la seconde est introduite par « à » : « grâce à son mentor et à son réseau ».","La seconde cause après « grâce à » reprend la préposition « à », non « de ».",« grâce de » est une construction incorrecte ; la locution est « grâce à ».,La préposition de la seconde cause reste « à ».,« par » changerait la construction prévue par la règle spécifique de coordination sous « grâce à ».,fr,ADV-L21-MC03,ADV-L21-MC03,,ADV-L21-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q040,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,PREPOSITION_CHOICE,Complétez selon la règle de coordination : « Le chantier a pris du retard à cause de la grève et ___ intempéries. »,fr,aux,grâce aux,en raison des,des,fr,D,"Après « à cause de », la seconde cause coordonnée est introduite par « de » ; « de + les » donne « des ».","Après « à cause de », la seconde cause reprend « de » ; avec « les intempéries », cela donne « des ».",Cette locution introduirait une cause à conséquence positive et changerait la relation.,Cette locution serait une nouvelle structure complète ; la règle ciblée demande simplement de reprendre « de » pour la seconde cause.,« des intempéries » est la contraction correcte de « de les intempéries ».,fr,ADV-L21-MC03,ADV-L21-MC03,ADV-L21-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q041,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,FR_TO_FA,Choisissez la traduction la plus précise de : « Le service a été rétabli grâce à l’intervention rapide des techniciens. »,fr,سرویس به لطف مداخلهٔ سریع تکنسین‌ها دوباره برقرار شد.,سرویس به علت مداخلهٔ سریع تکنسین‌ها از کار افتاد.,سرویس با وجود مداخلهٔ سریع تکنسین‌ها دوباره برقرار شد.,سرویس برای مداخلهٔ سریع تکنسین‌ها دوباره برقرار شد.,fa,A,« Grâce à » علت را با پیامدی مثبت پیوند می‌دهد؛ در فارسی « به لطفِ » این ارزش را به‌خوبی منتقل می‌کند.,این ترجمه هم رابطهٔ علت و هم بار مثبت « grâce à » را حفظ می‌کند.,این ترجمه هم نتیجه را منفی می‌کند و هم ارزش مثبت « grâce à » را از بین می‌برد.,این گزینه رابطهٔ علت مثبت را به امتیاز/تضاد تبدیل می‌کند.,این گزینه علت را به هدف تبدیل می‌کند.,fa,,ADV-L21-MC03,ADV-L21-MC03,ADV-L21-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q042,1,ADV-L21,ADV_CAUSE,ADV-L21-ST03,ADV_L21_CAUSE_PREP,,FA_TO_FR,در یک اطلاعیهٔ رسمی و خنثی، کدام جملهٔ فرانسوی دقیقاً می‌گوید: «به دلیل عملیات نگهداری، کتابخانه فردا بسته خواهد بود»؟,fa,La bibliothèque sera fermée demain grâce aux travaux de maintenance.,La bibliothèque sera fermée demain en raison des travaux de maintenance.,La bibliothèque sera fermée demain sous prétexte que des travaux de maintenance ont lieu.,La bibliothèque sera fermée demain en raison que des travaux de maintenance ont lieu.,fr,B,در بافت نوشتاری رسمی و خنثی، فصل « en raison de » را توصیه می‌کند؛ با « les travaux » شکل « en raison des » به‌دست می‌آید.,« grâce à » نتیجه را مثبت ارزش‌گذاری می‌کند، در حالی که اطلاعیه فقط علت را خنثی گزارش می‌کند.,این گزینه هم لحن خنثی و هم ساختار « en raison de + nom » را درست رعایت می‌کند.,« sous prétexte que » واقعی‌بودن علت را زیر سؤال می‌برد و لحن رسمی خنثی را تغییر می‌دهد.,ساختار صحیح « en raison de + nom » است، نه « en raison que ».,fa,ADV-L21-MC03,,ADV-L21-MC03,ADV-L21-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-prep,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_PREP|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
