schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B130-Q013,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST03,ADV_L27_COMM_EPISTEMIC,,CLOZE_CONTEXT,"Les deux modèles donnent presque le même résultat. Il est ___ que l’écart restera faible, ce qui appelle ici l’indicatif.",fr,probable,possible,douteux,peu vraisemblable au point d’exiger le subjonctif,fr,A,"Sur l’échelle croire/savoir, le doute et la non-croyance appellent le subjonctif, tandis que le savoir affirmé, la croyance positive et la probabilité prennent l’indicatif. « il se peut que » et « peu de chances pour que » sélectionnent le subjonctif. Dans ce contexte, « probable » est la seule option qui conserve la nuance et la construction visées.","« probable » respecte la nuance, le mode et le degré d’engagement demandés.","« possible » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« douteux » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« peu vraisemblable au point d’exiger le subjonctif » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,,ADV-L27-MC03,ADV-L27-MC03,ADV-L27-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-epistemic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_EPISTEMIC|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B130-Q014,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST03,ADV_L27_COMM_EPISTEMIC,,CORRECT_SENTENCE,Quelle phrase respecte le mode attendu par le degré de certitude ?,fr,Je sais qu’elle ait oublié le rendez-vous.,Il se peut qu’elle ait oublié le rendez-vous.,Je doute qu’elle oubliera le rendez-vous.,Il est probable qu’elle soit déjà au bureau.,fr,B,"Sur l’échelle croire/savoir, le doute et la non-croyance appellent le subjonctif, tandis que le savoir affirmé, la croyance positive et la probabilité prennent l’indicatif. « il se peut que » et « peu de chances pour que » sélectionnent le subjonctif. Dans ce contexte, « Il se peut qu’elle ait oublié le rendez-vous. » est la seule option qui conserve la nuance et la construction visées.","« Je sais qu’elle ait oublié le rendez-vous. » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« Il se peut qu’elle ait oublié le rendez-vous. » respecte la nuance, le mode et le degré d’engagement demandés.","« Je doute qu’elle oubliera le rendez-vous. » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« Il est probable qu’elle soit déjà au bureau. » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,ADV-L27-MC03,,ADV-L27-MC03,ADV-L27-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-epistemic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_EPISTEMIC|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B130-Q015,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST03,ADV_L27_COMM_EPISTEMIC,,CONJUGATION,Conjuguez « être » : « Il y a peu de chances pour que l’accord ___ signé avant lundi. »,fr,est,sera,soit,était,fr,C,"Sur l’échelle croire/savoir, le doute et la non-croyance appellent le subjonctif, tandis que le savoir affirmé, la croyance positive et la probabilité prennent l’indicatif. « il se peut que » et « peu de chances pour que » sélectionnent le subjonctif. Dans ce contexte, « soit » est la seule option qui conserve la nuance et la construction visées.","« est » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« sera » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« soit » respecte la nuance, le mode et le degré d’engagement demandés.","« était » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,ADV-L27-MC03,ADV-L27-MC03,,ADV-L27-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-epistemic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_EPISTEMIC|CONJUGATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B130-Q016,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST03,ADV_L27_COMM_EPISTEMIC,,PRONOUN_CHOICE,"Cette hypothèse d’un sabotage volontaire ? Avec les éléments actuels, je n’___ crois guère.",fr,en,la,lui,y,fr,D,"Sur l’échelle croire/savoir, le doute et la non-croyance appellent le subjonctif, tandis que le savoir affirmé, la croyance positive et la probabilité prennent l’indicatif. « il se peut que » et « peu de chances pour que » sélectionnent le subjonctif. Dans ce contexte, « y » est la seule option qui conserve la nuance et la construction visées.","« en » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« la » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« lui » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« y » respecte la nuance, le mode et le degré d’engagement demandés.",fr,ADV-L27-MC03,ADV-L27-MC03,ADV-L27-MC03,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-epistemic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_EPISTEMIC|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q026,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,DIALOGUE_COMPLETE,— Qu’a dit la directrice à propos de la fusion ? — Rien : elle ___ pendant toute la réunion.,fr,a prétendu tout savoir,s’est tue,a insinué une accusation,a suggéré une solution,fr,B,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,"Cette option respecte le degré d’assertion entre silence, hésitation, suggestion et affirmation.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,fr,ADV-L27-MC04,,ADV-L27-MC04,ADV-L27-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q027,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,REGISTER_CHOICE,Quelle formulation signifie qu’une idée a été laissée entendre sans être formulée directement ?,fr,Le conseiller a déclaré officiellement que les chiffres étaient faux.,Le conseiller s’est tu et n’a transmis aucune idée.,Le conseiller a insinué que certains chiffres avaient été dissimulés.,Le conseiller a refusé de parler du dossier.,fr,C,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.","Cette formulation est trop forte, trop faible ou porte une autre intention communicative.","Cette formulation est trop forte, trop faible ou porte une autre intention communicative.",Cette formulation correspond au degré d’engagement et au contexte discursif demandé.,"Cette formulation est trop forte, trop faible ou porte une autre intention communicative.",fr,ADV-L27-MC04,ADV-L27-MC04,,ADV-L27-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q028,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,FA_TO_FR,ترجمهٔ درست را انتخاب کنید: « او فقط اشاره کرد که شاید بودجه کاهش یابد، بدون اینکه آن را صریح بگوید. »,fa,Il a certifié que le budget serait réduit et n’a laissé aucun doute.,Il s’est tu parce qu’il savait avec certitude que le budget augmenterait.,Il a exigé que le budget soit réduit immédiatement.,"Il a seulement suggéré que le budget pourrait être réduit, sans l’affirmer explicitement.",fr,D,میان سکوت و گفتن صریح، ساخت‌هایی مثل refuser de dire، hésiter à dire، suggérer، insinuer و prétendre درجات متفاوتی از اظهار را نشان می‌دهند.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را با الگوی معرفی‌شده در درس اشتباه می‌گیرد.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را با الگوی معرفی‌شده در درس اشتباه می‌گیرد.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را با الگوی معرفی‌شده در درس اشتباه می‌گیرد.,این گزینه همان درجهٔ تعهد، وجه یا معنای ارتباطیِ موردنظر درس را حفظ می‌کند.,fa,ADV-L27-MC04,ADV-L27-MC04,ADV-L27-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q029,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,PRONOUN_CHOICE,"Complétez : « De cette accusation, il refuse d’___ parler devant la presse. »",fr,en,y,la,lui,fr,A,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.","Cette option respecte le degré d’assertion entre silence, hésitation, suggestion et affirmation.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,fr,,ADV-L27-MC04,ADV-L27-MC04,ADV-L27-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q030,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,PREPOSITION_CHOICE,Complétez la tournure de la leçon : « Elle hésite ___ dire ce qu’elle a réellement vu. »,fr,de,à,pour,sur,fr,B,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,"Cette option respecte le degré d’assertion entre silence, hésitation, suggestion et affirmation.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,fr,ADV-L27-MC04,,ADV-L27-MC04,ADV-L27-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q031,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,CLOZE_SINGLE,Il n’a rien affirmé directement ; il a seulement ___ que le calendrier pourrait changer.,fr,prouvé,nié absolument,suggéré,refusé de parler,fr,C,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,"Cette option respecte le degré d’assertion entre silence, hésitation, suggestion et affirmation.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,fr,ADV-L27-MC04,ADV-L27-MC04,,ADV-L27-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q032,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,CORRECT_SENTENCE,"Quelle phrase décrit correctement une accusation indirecte, sans déclaration explicite ?",fr,Il a affirmé explicitement que le fournisseur avait falsifié certains chiffres.,Il a refusé de répondre lorsqu’on l’a interrogé sur le fournisseur.,Il a prétendu disposer de toutes les preuves contre le fournisseur.,Il a insinué que le fournisseur avait falsifié certains chiffres.,fr,D,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.",Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,Cette option place l’énoncé à un autre point du continuum entre ne pas dire et dire.,"Cette option respecte le degré d’assertion entre silence, hésitation, suggestion et affirmation.",fr,ADV-L27-MC04,ADV-L27-MC04,ADV-L27-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q033,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,CONTRAST_RULES,Quelle description respecte le continuum « ne pas dire → dire » présenté dans la leçon ?,fr,"Se taire correspond au pôle du non-dire ; hésiter à dire se situe entre les pôles ; suggérer, insinuer et prétendre se rapprochent du dire.",Prétendre est plus proche du silence que se taire.,Hésiter à dire signifie avoir déjà tout affirmé clairement.,Suggérer et refuser de parler appartiennent exactement au même point du continuum.,fr,A,"Entre se taire et dire explicitement, la leçon place des nuances comme refuser de dire, hésiter à dire, suggérer, insinuer et prétendre ; elles ne correspondent pas au même degré d’assertion.",Cette analyse distingue correctement les deux pôles ou degrés de modalisation.,Cette analyse efface ou inverse la distinction de nuance établie dans la leçon.,Cette analyse efface ou inverse la distinction de nuance établie dans la leçon.,Cette analyse efface ou inverse la distinction de nuance établie dans la leçon.,fr,,ADV-L27-MC04,ADV-L27-MC04,ADV-L27-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q027,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,CLOZE_SINGLE,"Devant les journalistes, il a choisi de ___ : aucune réponse, aucun commentaire.",fr,prétendre,insinuer,se taire,suggérer,fr,C,"Entre « ne pas dire » et « dire », la leçon situe « se taire, refuser de dire, hésiter à dire, suggérer, insinuer, prétendre ». Ces formes ne portent ni le même degré d’explicitation ni le même engagement du locuteur. Ici, « se taire » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC04,ADV-L27-MC04,,ADV-L27-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q028,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,PREPOSITION_CHOICE,Elle hésitait ___ révéler le nom de sa source.,fr,de,pour,par,à,fr,D,"Entre « ne pas dire » et « dire », la leçon situe « se taire, refuser de dire, hésiter à dire, suggérer, insinuer, prétendre ». Ces formes ne portent ni le même degré d’explicitation ni le même engagement du locuteur. Ici, « à » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.",fr,ADV-L27-MC04,ADV-L27-MC04,ADV-L27-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q029,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST04,ADV_L27_COMM_SAY_DO,,DIALOGUE_COMPLETE,"— A-t-il accusé directement le fournisseur ? — Non, il a seulement ___ qu’un conflit d’intérêts était possible.",fr,insinué,affirmé explicitement,gardé le silence sur le fait,nié catégoriquement,fr,A,"Entre « ne pas dire » et « dire », la leçon situe « se taire, refuser de dire, hésiter à dire, suggérer, insinuer, prétendre ». Ces formes ne portent ni le même degré d’explicitation ni le même engagement du locuteur. Ici, « insinué » est la seule option qui conserve la nuance et la construction demandées.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,,ADV-L27-MC04,ADV-L27-MC04,ADV-L27-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p161:comm-say-do,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_SAY_DO|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
