schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q024,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,PREPOSITION_CHOICE,Complétez : « Le projet a pris tellement ___ retard que la date de livraison a été repoussée. »,fr,à,pour,avec,de,fr,D,"Devant le nom « retard », la structure correcte est « tellement de retard que ».",Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette option respecte la construction d’intensité ou de quantité ciblée.,fr,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q025,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,PREPOSITION_CHOICE,Complétez : « Elle montre tant ___ patience que les nouveaux employés osent lui poser toutes leurs questions. »,fr,de,à,pour,avec,fr,A,« Tant de » précède un nom pour exprimer une quantité ou un degré important.,Cette option respecte la construction d’intensité ou de quantité ciblée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,fr,,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q026,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,REWRITE_EQUIV,Quelle phrase reformule correctement « Le vent est extrêmement fort ; les ferries restent au port » en exprimant l’intensité et sa conséquence ?,fr,Le vent est tant fort que les ferries restent au port.,Le vent est si fort que les ferries restent au port.,Le vent est si de fort que les ferries restent au port.,Le vent a tant de fort que les ferries restent au port.,fr,B,"Avec un adjectif, « si + adjectif + que » exprime naturellement l’intensité qui entraîne le résultat.",Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette option respecte la construction d’intensité ou de quantité ciblée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,fr,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q027,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,FR_TO_FA,ترجمهٔ دقیق‌تر را انتخاب کنید: « Il y avait tellement de neige que plusieurs routes sont restées fermées toute la matinée. »,fa,چون چند جاده بسته بودند، هدف این بود که برف بیشتری ببارد.,برف خیلی کم بود، بنابراین همهٔ جاده‌ها فوراً باز شدند.,آن‌قدر برف آمده بود که چند جاده تمام صبح بسته ماندند.,چند جاده بسته ماندند، اما مقدار برف هیچ ارتباطی با آن نداشت.,fa,C,ساخت « tellement de + nom + que » مقدار زیاد را به پیامدِ جملهٔ دوم پیوند می‌دهد.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,ترجمهٔ درست هم شدتِ مقدار برف و هم رابطهٔ نتیجه را حفظ می‌کند.,Cette forme ne convient pas à la catégorie grammaticale ou à la structure d’intensité demandée.,fa,ADV-L22-MC02,ADV-L22-MC02,,ADV-L22-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q010,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,« Cette verrière est ___ fragile qu’on ne peut pas y fixer directement les projecteurs. »,fr,tant,si,tant de,si de,fr,B,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q011,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,« Le technicien a déplacé l’appareil ___ délicatement qu’aucun capteur ne s’est déclenché. »,fr,tant de,tant,si,si de,fr,C,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,ADV-L22-MC02,,ADV-L22-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q012,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,"« Après six heures de marche, nous avions ___ faim que nous avons commandé dès notre arrivée. »",fr,tant de,si de,tant,si,fr,D,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,fr,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q013,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,« L’équipe a ___ négocié avec le transporteur qu’elle a obtenu une livraison exceptionnelle le dimanche. »,fr,tant,si,tant de,si de,fr,A,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q014,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,« Le service reçoit ___ courrier que deux personnes supplémentaires ont été affectées au tri. »,fr,si,tellement de,tant,si de,fr,B,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q015,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,« Elle rit ___ pendant les répétitions que toute l’équipe finit par se détendre. »,fr,si de,tant de,tellement,si,fr,C,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,ADV-L22-MC02,,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q016,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_CONTEXT,Le blanc porte sur l’adjectif : « Le passage était ___ étroit que les caisses ont dû être transportées une par une. »,fr,tant,tant de,si de,tellement,fr,D,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,fr,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q017,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_CONTEXT,Le blanc précède un nom : « Le chantier a soulevé ___ poussière que les fenêtres de l’école sont restées fermées toute la journée. »,fr,tant de,si,tant,si de,fr,A,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q018,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CORRECT_SENTENCE,"Dans ces formulations sur une présentation scientifique, laquelle associe correctement l’intensifieur à un adverbe ?",fr,Le conférencier parlait tant distinctement que même le fond de la salle l’entendait.,Le conférencier parlait si distinctement que même le fond de la salle l’entendait.,Le conférencier avait si de clarté que même le fond de la salle l’entendait.,Le conférencier était tant de clair que même le fond de la salle l’entendait.,fr,B,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q019,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,INCORRECT_SENTENCE,Trois descriptions d’un même moteur respectent les constructions du chapitre. La quatrième emploie mal l’intensifieur devant un adjectif : laquelle ?,fr,Le moteur était si bruyant que les passagers se bouchaient les oreilles.,Le moteur faisait tellement de bruit que les passagers se bouchaient les oreilles.,Le moteur était tant bruyant que les passagers se bouchaient les oreilles.,Le moteur vibrait tellement que les passagers se bouchaient les oreilles.,fr,C,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,ADV-L22-MC02,,ADV-L22-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q020,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,ERROR_LOCATION,"Dans « Il a / si protesté / devant le comité / que la séance a été suspendue », quel segment doit être corrigé ?",fr,Il a,devant le comité,que la séance a été suspendue,si protesté,fr,D,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,fr,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q021,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,ERROR_LOCATION,"Dans « Nous avions / tellement de chaud / dans la salle / que plusieurs personnes sont sorties », où se trouve l’erreur ?",fr,tellement de chaud,Nous avions,dans la salle,que plusieurs personnes sont sorties,fr,A,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q022,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,TENSE_CHOICE,La discussion intense précède le vote reporté : « Ils ___ tant discuté pendant la matinée que le vote a été reporté à l’après-midi. »,fr,ont,avaient,auront,auraient,fr,B,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q023,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,PREPOSITION_CHOICE,« Elle a reçu tant ___ messages après l’annonce que sa boîte de réception a été bloquée. »,fr,à,pour,de,avec,fr,C,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,ADV-L22-MC02,ADV-L22-MC02,,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q024,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,PREPOSITION_CHOICE,« Le fournisseur accumule tellement ___ retards que l’entreprise cherche désormais un autre partenaire. »,fr,à,pour,avec,de,fr,D,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,Cette option respecte la catégorie grammaticale intensifiée.,fr,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q025,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,REWRITE_EQUIV,Exprimez l’intensité de l’adjectif : « Le couloir est extrêmement bas ; les personnes de grande taille doivent se pencher. »,fr,Le couloir est si bas que les personnes de grande taille doivent se pencher.,Le couloir est tant bas que les personnes de grande taille doivent se pencher.,Le couloir a tant de bas que les personnes de grande taille doivent se pencher.,Le couloir est si de bas que les personnes de grande taille doivent se pencher.,fr,A,"Le choix dépend de ce qui est intensifié : adjectif/adverbe, verbe ou nom.",Cette option respecte la catégorie grammaticale intensifiée.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,L’intensifieur ne convient pas à la catégorie grammaticale qui suit.,fr,,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q026,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,FR_TO_FA,ترجمهٔ دقیق‌تر را انتخاب کنید: « On a tellement attendu devant la salle que plusieurs personnes sont parties avant l’ouverture. »,fa,چند نفر رفتند تا ما مجبور شویم مدت بیشتری جلوی سالن منتظر بمانیم.,آن‌قدر جلوی سالن منتظر ماندیم که چند نفر پیش از باز شدن درها رفتند.,چون هیچ‌کس منتظر نماند، همه بعد از باز شدن درها وارد شدند.,ما کمی منتظر ماندیم، اما رفتن چند نفر هیچ نتیجه‌ای از این انتظار نبود.,fa,B,پاسخ باید رابطهٔ پیامد را مطابق تمایزهای همین درس بیان کند.,این گزینه با ساخت یا تمایز دستوریِ پیامد در درس سازگار نیست.,این گزینه ساخت پیامد و تمایز دستوریِ مورد نظر درس را درست حفظ می‌کند.,این گزینه با ساخت یا تمایز دستوریِ پیامد در درس سازگار نیست.,این گزینه با ساخت یا تمایز دستوریِ پیامد در درس سازگار نیست.,fa,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
