schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q024,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,REWRITE_EQUIV,"« Il a reçu l'alerte mardi et, à partir de ce moment, il n'utilise plus ce serveur. » Quelle reformulation conserve la relation temporelle ?",fr,Il n'utilise plus ce serveur depuis qu'il a reçu l'alerte mardi.,Il n'utilisera plus ce serveur avant de recevoir l'alerte mardi.,Il n'a utilisé ce serveur que pendant l'alerte mardi.,Il utilise ce serveur au moment où il reçoit l'alerte mardi.,fr,A,« depuis que » reprend le fait du mardi comme origine d'un état qui se prolonge encore maintenant.,« depuis que » reprend le fait du mardi comme origine d'un état qui se prolonge encore maintenant.,Cette phrase inverse la relation et place l'arrêt avant l'alerte.,Elle transforme l'origine en durée limitée et change le sens.,"Cette reformulation exprime la simultanéité, non un changement à partir de l'alerte.",fr,,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q025,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,REWRITE_EQUIV,« La coupure a eu lieu exactement lorsque la séance commençait. » Quelle reformulation conserve le rapport entre les deux faits ?,fr,La coupure a eu lieu avant le début de la séance.,La coupure et le début de la séance ont eu lieu au même moment.,La coupure a eu lieu après le début de la séance.,"Depuis le début de la séance, la coupure a eu lieu.",fr,B,Le sens visé est la simultanéité : les deux faits coïncident temporellement.,Cette phrase introduit une antériorité absente de l'original.,Le sens visé est la simultanéité : les deux faits coïncident temporellement.,Cette phrase introduit une postériorité absente de l'original.,"« depuis » exprime une origine et une continuité, non une coïncidence ponctuelle.",fr,ADV-L20-MC02,,ADV-L20-MC02,ADV-L20-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q026,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,FA_TO_FR,کدام جملهٔ فرانسوی دقیقاً می‌گوید: «از این پس، همهٔ درخواست‌ها فقط به‌صورت آنلاین پذیرفته می‌شوند»؟,fa,"Depuis hier, toutes les demandes ont été acceptées en ligne.","Ensuite, toutes les demandes seront parfois acceptées en ligne.","Désormais, toutes les demandes ne sont acceptées qu'en ligne.","Avant, toutes les demandes n'étaient jamais acceptées en ligne.",fr,C,« désormais » signifie « à partir de maintenant et pour la suite » ; « ne ... que » rend « فقط ».,این جمله مبدأ را «دیروز» قرار می‌دهد و «از این پس» را منتقل نمی‌کند.,« ensuite » فقط توالی را می‌رساند و «parfois» با «فقط» ناسازگار است.,« désormais » signifie « à partir de maintenant et pour la suite » ; « ne ... que » rend « فقط ».,این جمله دربارهٔ گذشتهٔ قبل از یک تغییر صحبت می‌کند، نه قاعدهٔ «از این پس».,fr,ADV-L20-MC02,ADV-L20-MC02,,ADV-L20-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q027,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,DIALOGUE_COMPLETE,"— Tu as appuyé sur le bouton avant ou après le signal ?
— Ni l'un ni l'autre : je l'ai fait ___ le voyant passait au vert.",fr,dès que,avant que,depuis que,au moment où,fr,D,La réponse exclut l'antériorité et la postériorité : « au moment où » exprime la stricte simultanéité avec le passage du voyant au vert.,« dès que » indiquerait une action immédiatement postérieure au passage au vert.,« avant que » exprimerait une action antérieure et exigerait le subjonctif.,« depuis que » introduirait un point d'origine dont l'effet se prolonge.,La réponse exclut l'antériorité et la postériorité : « au moment où » exprime la stricte simultanéité avec le passage du voyant au vert.,fr,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q012,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,CLOZE_SINGLE,"___ l'ouverture des portes, les visiteurs doivent rester dans le hall.",fr,Après,Depuis,Désormais,Avant,fr,D,« avant » place l'attente dans le hall antérieurement à l'ouverture des portes.,« après » placerait l'attente postérieurement à l'ouverture.,« depuis » introduirait un point d'origine et une continuité.,« désormais » signifie « à partir de maintenant » et ne marque pas l'antériorité par rapport à l'ouverture.,« avant » place l'attente dans le hall antérieurement à l'ouverture des portes.,fr,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q013,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,CLOZE_SINGLE,"La nouvelle procédure s'applique dès aujourd'hui ; ___, l'ancien formulaire n'est plus accepté.",fr,dorénavant,auparavant,simultanément,après,fr,A,« dorénavant » indique qu'à partir de ce moment la nouvelle situation vaut pour la suite.,« dorénavant » indique qu'à partir de ce moment la nouvelle situation vaut pour la suite.,« auparavant » renverrait à la période antérieure au changement.,"« simultanément » exprimerait deux faits au même moment, non une nouvelle règle durable.",« après » exprimerait seulement une postériorité ponctuelle et non un état valable à partir de maintenant.,fr,,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q014,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,CLOZE_CONTEXT,"Quand le directeur est arrivé, le contrat était déjà sur la table : l'équipe l'avait ___ préparé.",fr,ensuite,déjà,simultanément,désormais,fr,B,« déjà » souligne que la préparation était accomplie avant l'arrivée du directeur.,« ensuite » annoncerait une action postérieure dans la suite du récit.,« déjà » souligne que la préparation était accomplie avant l'arrivée du directeur.,"« simultanément » ferait coïncider préparation et arrivée, contrairement au plus-que-parfait.","« désormais » ouvrirait une nouvelle période à partir d'un repère, sans exprimer l'antériorité accomplie.",fr,ADV-L20-MC02,,ADV-L20-MC02,ADV-L20-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q015,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,CLOZE_CONTEXT,"Les deux alarmes se sont déclenchées à 14 h 03, à la même seconde : elles se sont déclenchées ___.",fr,auparavant,ensuite,simultanément,désormais,fr,C,« simultanément » indique que les deux faits se produisent au même moment.,« auparavant » situerait un fait avant un autre.,« ensuite » établirait une succession.,« simultanément » indique que les deux faits se produisent au même moment.,« désormais » marque une origine nouvelle et non une coïncidence temporelle.,fr,ADV-L20-MC02,ADV-L20-MC02,,ADV-L20-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q016,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,CORRECT_SENTENCE,Une règle est entrée en vigueur le 1er avril et elle reste valable aujourd'hui. Quelle phrase exprime correctement ce point d'origine ?,fr,"Après le 1er avril, cette règle était en vigueur avant cette date.","Dès que le 1er avril, cette règle est en vigueur.","Simultanément le 1er avril, cette règle est en vigueur jusqu'à hier.","Depuis le 1er avril, cette règle est en vigueur.",fr,D,« depuis » prend le 1er avril comme origine d'un état qui continue jusqu'au présent.,La phrase crée une contradiction entre « après » et « avant cette date ».,"« dès que » introduit normalement une proposition verbale, pas un groupe nominal de date sous cette forme.",Cette formulation ne marque ni correctement l'origine ni la continuité jusqu'au présent.,« depuis » prend le 1er avril comme origine d'un état qui continue jusqu'au présent.,fr,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q017,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,INCORRECT_SENTENCE,Quelle phrase utilise mal le marqueur temporel ?,fr,"Désormais, il avait quitté le bureau deux heures plus tôt.","Auparavant, il travaillait dans une autre agence.","Après la réunion, ils ont signé le procès-verbal.","Depuis janvier, le service fonctionne sans interruption.",fr,A,« désormais » ouvre une période à partir d'un repère ; il ne sert pas à marquer qu'une action était déjà accomplie deux heures avant un autre fait passé.,« désormais » ouvre une période à partir d'un repère ; il ne sert pas à marquer qu'une action était déjà accomplie deux heures avant un autre fait passé.,« auparavant » situe correctement une situation antérieure à un repère.,« après » exprime correctement la postériorité de la signature.,« depuis » marque correctement l'origine d'une situation qui continue.,fr,,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q018,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,ERROR_LOCATION,"Dans « [Après]A [le 1er juin]B, [le service fonctionne]C [sans interruption jusqu'à aujourd'hui]D », quel segment faut-il remplacer pour exprimer l'origine d'une situation encore actuelle ?",fr,B,A,C,D,fr,B,Le segment A doit devenir « Depuis » : la phrase décrit un état commencé le 1er juin et toujours vrai aujourd'hui.,La date « le 1er juin » convient comme point d'origine.,Le segment A doit devenir « Depuis » : la phrase décrit un état commencé le 1er juin et toujours vrai aujourd'hui.,Le présent « fonctionne » convient à une situation encore actuelle.,« jusqu'à aujourd'hui » confirme justement la continuité jusqu'au présent.,fr,ADV-L20-MC02,,ADV-L20-MC02,ADV-L20-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q019,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,CONJUGATION,"Au moment où le président (entrer) ___ dans la salle, les journalistes se sont levés.",fr,entrait,était entré,est entré,entrera,fr,C,L'entrée est un événement ponctuel qui coïncide avec le fait que les journalistes se lèvent ; le passé composé convient ici.,L'imparfait présenterait l'entrée comme un déroulement de fond ; le contexte vise ici le moment ponctuel de l'entrée.,Le plus-que-parfait placerait l'entrée avant le lever des journalistes.,L'entrée est un événement ponctuel qui coïncide avec le fait que les journalistes se lèvent ; le passé composé convient ici.,Le futur est incompatible avec le récit au passé donné par « se sont levés ».,fr,ADV-L20-MC02,ADV-L20-MC02,,ADV-L20-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|CONJUGATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q020,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,TENSE_CHOICE,"Avant de recevoir l'annulation, nous ___ les billets.",fr,réservons déjà,réserverons déjà,réservions déjà,avions déjà réservé,fr,D,"La réservation est accomplie avant l'annulation, elle-même située dans le passé ; le plus-que-parfait avec « déjà » marque cette antériorité.",Le présent ne respecte pas le repère passé.,Le futur placerait la réservation après le présent.,L'imparfait ne marque pas aussi clairement l'accomplissement antérieur de la réservation.,"La réservation est accomplie avant l'annulation, elle-même située dans le passé ; le plus-que-parfait avec « déjà » marque cette antériorité.",fr,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q021,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,TENSE_CHOICE,"Dès que le laboratoire ___ les résultats, il les transmettra au médecin.",fr,aura validé,validait,a validé,validerait,fr,A,"Dans cette relation future, la validation doit être accomplie avant la transmission ; le futur antérieur marque cette antériorité par rapport au futur simple.","Dans cette relation future, la validation doit être accomplie avant la transmission ; le futur antérieur marque cette antériorité par rapport au futur simple.",L'imparfait installerait un cadre passé.,"Le passé composé placerait la validation avant le présent, alors que l'ensemble est projeté dans l'avenir.","Le conditionnel exprimerait une éventualité ou un futur dans le passé, non la chronologie future donnée.",fr,,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q022,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,TENSE_CHOICE,"Au moment où le serveur est tombé en panne, l'équipe ___ justement une mise à jour critique.",fr,avait installé,installait,installera,a installé,fr,B,L'imparfait présente l'installation comme l'action en cours au moment précis où survient la panne.,Le plus-que-parfait ferait de l'installation une action déjà achevée avant la panne.,L'imparfait présente l'installation comme l'action en cours au moment précis où survient la panne.,Le futur ne convient pas à la scène passée.,"Le passé composé ferait de l'installation un événement accompli, alors que le contexte insiste sur son déroulement au moment de la panne.",fr,ADV-L20-MC02,,ADV-L20-MC02,ADV-L20-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q023,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,REWRITE_EQUIV,"« Depuis la fusion, les deux équipes partagent le même outil. » Quelle reformulation conserve la relation temporelle ?",fr,Les équipes ont cessé de partager l'outil au moment de la fusion.,Les équipes partageront l'outil seulement après une future fusion.,La fusion marque le point de départ d'une utilisation commune qui continue aujourd'hui.,Les équipes ont partagé l'outil uniquement pendant la journée de la fusion.,fr,C,« depuis » présente la fusion comme l'origine d'une situation toujours valable au moment présent.,Cette phrase inverse le sens de la continuité.,"La fusion est déjà le point de départ, non un événement futur.",« depuis » présente la fusion comme l'origine d'une situation toujours valable au moment présent.,Cette phrase transforme une situation durable en durée limitée.,fr,ADV-L20-MC02,ADV-L20-MC02,,ADV-L20-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q024,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,REWRITE_EQUIV,"« Les techniciens ont redémarré le système, puis ils ont lancé les tests. » Quelle reformulation conserve l'ordre ?",fr,Les tests ont été lancés avant le redémarrage du système.,Les tests ont été lancés simultanément au redémarrage.,"Depuis le redémarrage, les tests avaient déjà été terminés.",Les tests ont été lancés après le redémarrage du système.,fr,D,« puis » place le lancement des tests après le redémarrage ; la reformulation avec « après » conserve cette postériorité.,Cette phrase inverse l'ordre des deux actions.,La simultanéité ne correspond pas à la succession exprimée par « puis ».,Cette phrase mélange origine et antériorité et ne restitue pas la simple succession.,« puis » place le lancement des tests après le redémarrage ; la reformulation avec « après » conserve cette postériorité.,fr,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q025,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,FA_TO_FR,کدام جملهٔ فرانسوی دقیقاً می‌گوید: «از ژانویه تا حالا، این سرویس بدون وقفه کار می‌کند»؟,fa,"Depuis janvier, ce service fonctionne sans interruption.","Après janvier, ce service a fonctionné un jour.","Avant janvier, ce service fonctionnera sans interruption.","Désormais, ce service avait fonctionné sans interruption.",fr,A,« depuis janvier » indique le point de départ d'une situation qui continue jusqu'au présent.,« depuis janvier » indique le point de départ d'une situation qui continue jusqu'au présent.,این جمله فقط یک رویداد پس از ژانویه را بیان می‌کند و تداوم تا امروز ندارد.,ترکیب زمانی نادرست است و مبدأ «از ژانویه» را منتقل نمی‌کند.,« désormais » به معنای «از این پس» است و با plus-que-parfait این معنا را نمی‌دهد.,fr,,ADV-L20-MC02,ADV-L20-MC02,ADV-L20-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q026,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST02,ADV_L20_TIME_ORDER,,DIALOGUE_COMPLETE,"— Quand les secours sont-ils entrés dans le bâtiment ?
— ___ la fumée a commencé à se dissiper : pas avant, mais immédiatement à ce moment-là.",fr,Depuis que,Dès que,Au moment où,Avant que,fr,B,"« dès que » marque ici l'entrée immédiatement postérieure au début de la dissipation ; l'ajout « pas avant, mais immédiatement » exclut l'antériorité et une simple simultanéité vague.",« depuis que » introduirait un point d'origine dont les effets se prolongent.,"« dès que » marque ici l'entrée immédiatement postérieure au début de la dissipation ; l'ajout « pas avant, mais immédiatement » exclut l'antériorité et une simple simultanéité vague.","Cette forme pourrait exprimer une simultanéité, mais le contexte insiste sur l'action déclenchée immédiatement une fois la condition réalisée.",« avant que » exprimerait l'antériorité et contredirait « pas avant ».,fr,ADV-L20-MC02,,ADV-L20-MC02,ADV-L20-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-order,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_ORDER|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
