schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q009,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_SINGLE,Complétez : « Les ingénieurs échangent leurs remarques ___ les câbles du prototype. »,fr,en inspectant,en inspecter,inspectés,en étant inspectés,fr,A,Les mêmes ingénieurs inspectent les câbles et échangent leurs remarques au même moment.,این گزینه پاسخ درست است. Les mêmes ingénieurs inspectent les câbles et échangent leurs remarques au même moment.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,این گزینه نادرست است. participe passé است و هم‌زمانی را نمی‌سازد.,این گزینه نادرست است. این ساخت مجهول فاعل منطقی را تغییر می‌دهد.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q009""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q010,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_CONTEXT,Yanis vérifie son badge pendant qu’il avance vers le portique. Quelle reformulation conserve la simultanéité et le même sujet ?,fr,"En avançant vers le portique, le badge de Yanis est vérifié.",Yanis vérifie son badge en avançant vers le portique.,Yanis vérifie son badge en avancer vers le portique.,Yanis vérifie son badge avancé vers le portique.,fr,B,Yanis accomplit les deux actions ; le gérondif réduit la proposition temporelle sans changer l’agent.,این گزینه نادرست است. فاعل دستوری جملهٔ اصلی « le badge » است و با فاعل gérondif یکی نیست.,این گزینه پاسخ درست است. Yanis accomplit les deux actions ; le gérondif réduit la proposition temporelle sans changer l’agent.,این گزینه نادرست است. بعد از « en » مصدر نادرست است.,این گزینه نادرست است. ساخت صرفی و نحوی درست نیست.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q010""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q011,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_CONTEXT,"Pendant qu’elle longe le quai, Dalia enregistre un message vocal. Quelle version au gérondif est correcte ?",fr,"En longeant le quai, un message vocal est enregistré par Dalia.",Dalia enregistre un message vocal en longer le quai.,Dalia enregistre un message vocal en longeant le quai.,Dalia enregistre un message vocal tout en longé le quai.,fr,C,Dalia est à la fois l’agent de « enregistrer » et de « longer » ; la simultanéité est conservée.,این گزینه نادرست است. فاعل دستوری « un message vocal » انجام‌دهندهٔ « longer » نیست.,این گزینه نادرست است. مصدر پس از « en » غلط است.,این گزینه پاسخ درست است. Dalia est à la fois l’agent de « enregistrer » et de « longer » ; la simultanéité est conservée.,این گزینه نادرست است. شکل فعل نادرست است و « tout en » نیز تقابل ناموجه می‌افزاید.,fa,ADV-L09-MC02,ADV-L09-MC02,,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q011""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q012,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_CONTEXT,Le même technicien observe l’oscilloscope et ajuste simultanément la fréquence. Quelle phrase met clairement ces deux actions sous un même agent ?,fr,"En observant l’oscilloscope, la fréquence est ajustée par le technicien.",La fréquence change en observant le technicien.,Le technicien ajuste la fréquence en observer l’oscilloscope.,Le technicien ajuste la fréquence en observant l’oscilloscope.,fr,D,Le sujet logique des deux procès est « le technicien » ; le gérondif exprime la simultanéité sans sujet suspendu.,این گزینه نادرست است. فاعل دستوری « la fréquence » با فاعل ضمنی gérondif یکی نیست.,این گزینه نادرست است. معنا و عامل دو عمل تغییر کرده‌اند.,این گزینه نادرست است. پس از « en » مصدر نمی‌آید.,این گزینه پاسخ درست است. Le sujet logique des deux procès est « le technicien » ; le gérondif exprime la simultanéité sans sujet suspendu.,fa,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q012""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q013,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CORRECT_SENTENCE,Quelle phrase respecte nettement la règle du sujet commun ?,fr,"En tenant son parapluie d’une main, Mireille ouvre la porte de l’autre.","En tenant son parapluie, la porte s’ouvre devant Mireille.","En tenant son parapluie, une bourrasque ferme la porte.",Mireille ouvre la porte en tenir son parapluie.,fr,A,Mireille est le sujet logique de « tenir » et de « ouvrir » ; le gérondif est donc correctement rattaché.,این گزینه پاسخ درست است. Mireille est le sujet logique de « tenir » et de « ouvrir » ; le gérondif est donc correctement rattaché.,این گزینه نادرست است. فاعل اصلی « la porte » انجام‌دهندهٔ « tenir » نیست.,این گزینه نادرست است. فاعل اصلی « une bourrasque » با فاعل gérondif یکی نیست.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q013""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q014,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],INCORRECT_SENTENCE,Repérez l’énoncé où le gérondif est rattaché à un sujet grammatical qui ne peut pas accomplir l’action secondaire.,fr,"En quittant l’auditorium, les invités ont récupéré leurs manteaux.","En quittant l’auditorium, les éclairages se sont éteints automatiquement.","En comparant les horaires, nous avons choisi le train le plus direct.","En rangeant son badge, Luc a rejoint ses collègues.",fr,B,Le sujet grammatical « les éclairages » ne peut pas être l’agent de « quitter l’auditorium » ; le gérondif est suspendu.,این گزینه نادرست است. « les invités » peuvent accomplir les deux actions.,این گزینه پاسخ درست است. Le sujet grammatical « les éclairages » ne peut pas être l’agent de « quitter l’auditorium » ; le gérondif est suspendu.,این گزینه نادرست است. « nous » est le sujet commun.,این گزینه نادرست است. Luc est l’agent des deux actions.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q014""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q015,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],ERROR_LOCATION,"Analysez « En parcourant le relevé, une anomalie a immédiatement attiré l’attention de Nora ». Quel groupe empêche le rattachement correct du gérondif ?",fr,En parcourant le relevé,a immédiatement attiré,une anomalie,l’attention de Nora,fr,C,"Le sujet grammatical du verbe principal est « une anomalie », alors que l’agent de « parcourant » devrait être Nora.",این گزینه نادرست است. Le groupe est bien formé comme gérondif ; le problème vient du sujet principal.,این گزینه نادرست است. Le groupe verbal principal est grammaticalement correct.,"این گزینه پاسخ درست است. Le sujet grammatical du verbe principal est « une anomalie », alors que l’agent de « parcourant » devrait être Nora.",این گزینه نادرست است. Ce complément identifie la personne concernée mais n’est pas le sujet grammatical.,fa,ADV-L09-MC02,ADV-L09-MC02,,ADV-L09-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q015""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q016,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],TENSE_CHOICE,Les deux actions se déroulent au même moment : « La chercheuse annote les marges ___ l’entretien enregistré. » Quelle forme convient ?,fr,ayant réécouté,réécouté,en réécouter,en réécoutant,fr,D,« en réécoutant » exprime une action simultanée accomplie par la même chercheuse.,این گزینه نادرست است. Cette forme marque plutôt une action accomplie avant le procès principal.,این گزینه نادرست است. Le participe passé seul ne forme pas le gérondif.,"این گزینه نادرست است. Après « en », l’infinitif est incorrect dans le gérondif.",این گزینه پاسخ درست است. « en réécoutant » exprime une action simultanée accomplie par la même chercheuse.,fa,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q016""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q017,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],REWRITE_EQUIV,"Réduisez la proposition temporelle : « Pendant qu’elle remplit le formulaire, Chloé garde son passeport à portée de main. »",fr,Chloé garde son passeport à portée de main en remplissant le formulaire.,"En remplissant le formulaire, le passeport de Chloé reste à portée de main.",Chloé garde son passeport à portée de main en remplir le formulaire.,Chloé garde son passeport à portée de main rempli le formulaire.,fr,A,Chloé reste le sujet des deux actions ; le gérondif remplace correctement « pendant que ».,این گزینه پاسخ درست است. Chloé reste le sujet des deux actions ; le gérondif remplace correctement « pendant que ».,این گزینه نادرست است. فاعل دستوری « le passeport » انجام‌دهندهٔ « remplir » نیست.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,این گزینه نادرست است. ساخت صرفی و نحوی غلط است.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q017""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B047-Q018,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],REWRITE_EQUIV,Le médecin explique les résultats au patient pendant qu’il vérifie les valeurs de référence. Quelle réduction garde sans ambiguïté le même sujet logique ?,fr,"En vérifiant les valeurs de référence, les résultats sont expliqués au patient par le médecin.",Le médecin explique les résultats au patient en vérifiant les valeurs de référence.,Le patient reçoit les explications en vérifiant les valeurs de référence.,Le médecin explique les résultats au patient en vérifier les valeurs de référence.,fr,B,« le médecin » est l’agent des deux verbes ; la réduction conserve simultanéité et identité du sujet.,این گزینه نادرست است. فاعل اصلی « les résultats » با عامل gérondif یکی نیست.,این گزینه پاسخ درست است. « le médecin » est l’agent des deux verbes ; la réduction conserve simultanéité et identité du sujet.,این گزینه نادرست است. این بازنویسی فاعل gérondif را به « le patient » منتقل می‌کند و معنای مبدأ را عوض می‌کند.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b047-q018""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q024,1,ADV-L09,ADV_GERUND,ADV-L09-ST03,ADV_L09_GERUND_CAUSE_MEANS,[],CONJUGATION,"Pour exprimer un moyen avec « courir », quel gérondif est correct ?",fr,en courir,courant,en couru,en courant,fr,D,« nous courons » → « courant » و با « en » شکل gérondif ساخته می‌شود.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,این گزینه نادرست است. بدون « en » فقط participe présent است.,این گزینه نادرست است. « couru » participe passé است.,این گزینه پاسخ درست است. « nous courons » → « courant » و با « en » شکل gérondif ساخته می‌شود.,fa,ADV-L09-MC03,ADV-L09-MC03,ADV-L09-MC03,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cause-means,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_CAUSE_MEANS"",""b045-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q025,1,ADV-L09,ADV_GERUND,ADV-L09-ST03,ADV_L09_GERUND_CAUSE_MEANS,[],CLOZE_SINGLE,Complétez pour exprimer le moyen : « Vous pouvez réduire la taille du fichier ___ les images. »,fr,en compressant,en compresser,compressé,tout en compressant,fr,A,فشرده‌سازی تصاویر وسیلهٔ کاهش حجم فایل است؛ gérondif رابطهٔ moyen را بیان می‌کند.,این گزینه پاسخ درست است. فشرده‌سازی تصاویر وسیلهٔ کاهش حجم فایل است؛ gérondif رابطهٔ moyen را بیان می‌کند.,این گزینه نادرست است. مصدر پس از « en » صحیح نیست.,این گزینه نادرست است. این participe passé است و ساخت gérondif ندارد.,این گزینه نادرست است. « tout en » معمولاً تقابل/امتیاز را وارد می‌کند که اینجا لازم نیست.,fa,,ADV-L09-MC03,ADV-L09-MC03,ADV-L09-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cause-means,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_CAUSE_MEANS"",""b045-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q026,1,ADV-L09,ADV_GERUND,ADV-L09-ST03,ADV_L09_GERUND_CAUSE_MEANS,[],FR_TO_FA,بهترین ترجمهٔ جملهٔ « Il a économisé du temps en regroupant les deux rendez-vous. » کدام است؟,fa,او هنگام صرفه‌جویی در وقت، دو قرار را فراموش کرد.,او با یکی‌کردن دو قرار، در وقت صرفه‌جویی کرد.,او چون دو قرار لغو شدند، وقت بیشتری از دست داد.,او با وجود دو قرار، از صرفه‌جویی در وقت خودداری کرد.,fa,B,اینجا « en regroupant » وسیله/روش صرفه‌جویی در زمان را بیان می‌کند، نه صرفاً هم‌زمانی.,این گزینه نادرست است. رابطهٔ معنایی و فعل اصلی تغییر کرده است.,این گزینه پاسخ درست است. اینجا « en regroupant » وسیله/روش صرفه‌جویی در زمان را بیان می‌کند، نه صرفاً هم‌زمانی.,این گزینه نادرست است. جمله نه لغو را می‌گوید و نه از دست‌دادن زمان را.,این گزینه نادرست است. تقابل و نفی‌ای در جملهٔ اصلی وجود ندارد.,fa,ADV-L09-MC03,,ADV-L09-MC03,ADV-L09-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cause-means,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_CAUSE_MEANS"",""b045-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q027,1,ADV-L09,ADV_GERUND,ADV-L09-ST03,ADV_L09_GERUND_CAUSE_MEANS,[],CONJUGATION,"Dans « Le médiateur a obtenu leur accord ___ les deux équipes », quelle forme de « convaincre » convient après « en » ?",fr,en convaincant,en convaincre,en convainquant,convaincu,fr,C,از « nous convainquons »، participe présent « convainquant » ساخته می‌شود؛ اینجا وسیلهٔ دستیابی به توافق را بیان می‌کند.,این گزینه نادرست است. « convaincant » در این کاربرد صفت/شکل متفاوتی است؛ برای participe présent فعل، « convainquant » لازم است.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,این گزینه پاسخ درست است. از « nous convainquons »، participe présent « convainquant » ساخته می‌شود؛ اینجا وسیلهٔ دستیابی به توافق را بیان می‌کند.,این گزینه نادرست است. این participe passé است.,fa,ADV-L09-MC03,ADV-L09-MC03,,ADV-L09-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cause-means,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_CAUSE_MEANS"",""b045-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q028,1,ADV-L09,ADV_GERUND,ADV-L09-ST03,ADV_L09_GERUND_CAUSE_MEANS,[],CLOZE_SINGLE,"Complétez pour exprimer la cause : « ___ de fermer le robinet, Marc a inondé la cuisine. »",fr,En oublier,Oublié,Tout en oubliant,En oubliant,fr,D,فراموش‌کردن بستن شیر علتِ آب‌گرفتگی است و با gérondif بیان می‌شود.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,این گزینه نادرست است. participe passé ساخت gérondif نیست.,این گزینه نادرست است. « tout en » تقابل را القا می‌کند و در این رابطهٔ علّی ساده لازم نیست.,این گزینه پاسخ درست است. فراموش‌کردن بستن شیر علتِ آب‌گرفتگی است و با gérondif بیان می‌شود.,fa,ADV-L09-MC03,ADV-L09-MC03,ADV-L09-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cause-means,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_CAUSE_MEANS"",""b045-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
